sns_geomag_rv  Non-wakeup,QTI,2025-03-06_18-50-19.416_TGW
imuTimestamp,accuracy(more=better),unknown
802010524,3,-0.3075258,-0.62823063,0.63841414,0.3212188,-1.0
802010533,3,-0.3075214,-0.6282365,0.63842046,0.3211991,-1.0
802010543,3,-0.307517,-0.6282445,0.6384154,0.3211976,-1.0
802010552,3,-0.30752328,-0.62823427,0.6384164,0.3212097,-1.0
802010562,3,-0.30752006,-0.6282386,0.6384204,0.3211963,-1.0
802010571,3,-0.30752006,-0.6282386,0.6384204,0.3211963,-1.0
802010581,3,-0.30750668,-0.6282591,0.6384247,0.32116044,-1.0
802010590,3,-0.30750877,-0.62825894,0.63840896,0.32119006,-1.0
802010600,3,-0.30751902,-0.62824047,0.6384194,0.3211957,-1.0
802010609,3,-0.30752006,-0.6282409,0.63840866,0.32121506,-1.0
802010619,3,-0.307509,-0.62825644,0.6384196,0.32117352,-1.0
802010628,3,-0.30750802,-0.6282597,0.63841116,0.321185,-1.0
802010638,3,-0.30751213,-0.62825215,0.6384161,0.32118598,-1.0
802010647,3,-0.30752748,-0.62822664,0.63842076,0.3212119,-1.0
802010657,3,-0.30752346,-0.6282327,0.63842255,0.3212003,-1.0
802010666,3,-0.3075279,-0.62822443,0.63842845,0.32120052,-1.0
802010676,3,-0.30752563,-0.6282289,0.63842434,0.32120213,-1.0
802010685,3,-0.30752468,-0.62822974,0.6384279,0.3211943,-1.0
802010695,3,-0.30752304,-0.62823296,0.6384248,0.32119575,-1.0
802010704,3,-0.30753508,-0.62821615,0.6384127,0.32124114,-1.0
802010714,3,-0.30753404,-0.628217,0.6384167,0.3212326,-1.0
802010723,3,-0.3075243,-0.62823343,0.6384124,0.3212183,-1.0
802010733,3,-0.30753237,-0.62821877,0.6384212,0.32122174,-1.0
802010742,3,-0.30751938,-0.6282384,0.638427,0.32118425,-1.0
802010752,3,-0.3075109,-0.62825036,0.63843477,0.32115352,-1.0
802010761,3,-0.30751833,-0.628239,0.63843256,0.3211731,-1.0
802010771,3,-0.30751833,-0.628239,0.63843256,0.3211731,-1.0
802010780,3,-0.30751625,-0.6282402,0.6384429,0.32115218,-1.0
802010790,3,-0.30752075,-0.6282312,0.63845176,0.3211477,-1.0
802010799,3,-0.30751163,-0.62824774,0.6384422,0.32114312,-1.0
802010809,3,-0.30749997,-0.6282665,0.6384415,0.32111898,-1.0
802010818,3,-0.30750585,-0.6282568,0.63844323,0.32112896,-1.0
802010828,3,-0.30751228,-0.6282461,0.63844484,0.32114035,-1.0
802010837,3,-0.30752838,-0.6282232,0.638431,0.32119736,-1.0
802010847,3,-0.30752152,-0.62823516,0.638426,0.32119054,-1.0
802010856,3,-0.3075246,-0.62822914,0.63843155,0.32118833,-1.0
802010866,3,-0.3075267,-0.62822443,0.6384383,0.3211821,-1.0
802010875,3,-0.3075242,-0.62822956,0.6384324,0.32118618,-1.0
802010885,3,-0.30751652,-0.6282427,0.6384284,0.32117578,-1.0
802010894,3,-0.30751657,-0.6282411,0.6384357,0.3211643,-1.0
802010904,3,-0.3075182,-0.6282368,0.63844454,0.32115367,-1.0
802010913,3,-0.30753395,-0.62821263,0.6384394,0.32119602,-1.0
802010923,3,-0.30753195,-0.62821496,0.6384437,0.32118487,-1.0
802010932,3,-0.3075272,-0.6282241,0.6384358,0.3211873,-1.0
802010942,3,-0.30753955,-0.62820476,0.6384338,0.32121715,-1.0
802010951,3,-0.30753565,-0.62820864,0.6384459,0.32118934,-1.0
802010961,3,-0.30753565,-0.62820864,0.6384459,0.32118934,-1.0
802010970,3,-0.3075313,-0.6282157,0.63844544,0.32118073,-1.0
802010980,3,-0.3075232,-0.6282271,0.6384531,0.3211508,-1.0
802010989,3,-0.30752334,-0.62822753,0.6384497,0.32115656,-1.0
802010999,3,-0.3075259,-0.62822646,0.63843423,0.32118687,-1.0
802011008,3,-0.30752346,-0.6282308,0.63843215,0.3211849,-1.0
802011018,3,-0.3075298,-0.6282202,0.6384345,0.32119486,-1.0
802011027,3,-0.30752432,-0.62822884,0.6384353,0.32118174,-1.0
802011037,3,-0.30752364,-0.62822944,0.63843745,0.32117686,-1.0
802011046,3,-0.30751795,-0.6282365,0.6384481,0.32114735,-1.0
802011056,3,-0.30752775,-0.6282197,0.63845354,0.32116005,-1.0
802011065,3,-0.3075303,-0.62821424,0.6384606,0.32115433,-1.0
802011075,3,-0.3075349,-0.62820834,0.6384533,0.3211759,-1.0
802011084,3,-0.30753538,-0.62820846,0.6384488,0.32118416,-1.0
802011094,3,-0.30754206,-0.6281985,0.6384453,0.32120425,-1.0
802011103,3,-0.3075429,-0.628198,0.63844067,0.32121345,-1.0
802011113,3,-0.30753565,-0.62821215,0.6384281,0.3212178,-1.0
802011122,3,-0.30753326,-0.6282147,0.6384342,0.321203,-1.0
802011132,3,-0.30753854,-0.62820625,0.63843423,0.3212143,-1.0
802011141,3,-0.30753905,-0.6282045,0.63843894,0.32120782,-1.0
802011151,3,-0.3075454,-0.6281958,0.63843185,0.32123297,-1.0
802011160,3,-0.3075454,-0.6281958,0.63843185,0.32123297,-1.0
802011170,3,-0.3075516,-0.62818694,0.63842666,0.32125476,-1.0
802011179,3,-0.3075444,-0.62819964,0.6384205,0.321249,-1.0
802011189,3,-0.30754006,-0.628207,0.63841856,0.32124263,-1.0
802011198,3,-0.3075301,-0.6282255,0.6384055,0.3212419,-1.0
802011208,3,-0.30752528,-0.62823206,0.6384114,0.32122198,-1.0
802011217,3,-0.30752906,-0.6282253,0.6384146,0.32122514,-1.0
802011227,3,-0.3075321,-0.62822187,0.6384079,0.32124242,-1.0
802011236,3,-0.30752924,-0.628228,0.63839996,0.32124886,-1.0
802011246,3,-0.3075307,-0.6282252,0.6384023,0.32124835,-1.0
802011255,3,-0.30753085,-0.6282279,0.6383877,0.32127205,-1.0
802011265,3,-0.30753174,-0.6282263,0.63838834,0.3212729,-1.0
802011274,3,-0.30752966,-0.6282325,0.6383738,0.32129163,-1.0
802011284,3,-0.3075309,-0.6282307,0.6383729,0.32129583,-1.0
802011293,3,-0.3075439,-0.6282086,0.63837975,0.32131302,-1.0
802011303,3,-0.30755562,-0.6281896,0.6383806,0.32133713,-1.0
802011312,3,-0.30754516,-0.62820596,0.6383827,0.32131103,-1.0
802011322,3,-0.30752796,-0.6282349,0.6383754,0.3212854,-1.0
802011331,3,-0.3075195,-0.62824756,0.6383798,0.32125995,-1.0
802011341,3,-0.3075153,-0.6282535,0.63838357,0.32124487,-1.0
802011350,3,-0.3075226,-0.62824273,0.6383792,0.32126763,-1.0
802011360,3,-0.3075226,-0.62824273,0.6383792,0.32126763,-1.0
802011369,3,-0.3075113,-0.62826097,0.6383783,0.32124463,-1.0
802011379,3,-0.30750215,-0.628275,0.63838124,0.32122,-1.0
802011388,3,-0.30750933,-0.6282639,0.6383795,0.3212384,-1.0
802011398,3,-0.30751067,-0.6282618,0.6383791,0.32124197,-1.0
802011407,3,-0.30750632,-0.62826633,0.6383913,0.32121304,-1.0
802011417,3,-0.3075075,-0.62826234,0.63840204,0.32119837,-1.0
802011426,3,-0.3075264,-0.6282344,0.63839054,0.32125783,-1.0
802011436,3,-0.30751392,-0.6282546,0.63838935,0.32123262,-1.0
802011445,3,-0.30751508,-0.6282522,0.6383917,0.32123148,-1.0
802011455,3,-0.30750266,-0.628271,0.6383973,0.32119554,-1.0
802011464,3,-0.30750576,-0.62826866,0.6383843,0.32122302,-1.0
802011474,3,-0.3075055,-0.6282666,0.6383968,0.32120243,-1.0
802011483,3,-0.30750564,-0.628265,0.6384035,0.32119212,-1.0
802011493,3,-0.30749896,-0.62827545,0.63840467,0.32117563,-1.0
802011502,3,-0.30749837,-0.6282772,0.63840073,0.3211807,-1.0
802011512,3,-0.30749968,-0.6282763,0.63839465,0.32119322,-1.0
802011521,3,-0.30749375,-0.62828475,0.63839984,0.3211721,-1.0
802011531,3,-0.30748165,-0.62830174,0.63841176,0.3211268,-1.0
802011540,3,-0.3074767,-0.6283087,0.63841635,0.32110876,-1.0
802011550,3,-0.3074767,-0.6283087,0.63841635,0.32110876,-1.0
802011559,3,-0.30748045,-0.6283038,0.63841087,0.32112563,-1.0
802011569,3,-0.30748305,-0.62830174,0.63840026,0.3211482,-1.0
802011578,3,-0.30748254,-0.62830484,0.6383888,0.32116544,-1.0
802011588,3,-0.3074893,-0.6282944,0.6383869,0.32118317,-1.0
802011597,3,-0.30749503,-0.62828386,0.6383941,0.32118404,-1.0
802011607,3,-0.30750802,-0.628263,0.6383946,0.3212115,-1.0
802011616,3,-0.30750677,-0.6282613,0.63841295,0.3211794,-1.0
802011626,3,-0.30751237,-0.6282515,0.6384175,0.32118434,-1.0
802011635,3,-0.3075289,-0.6282249,0.6384181,0.32121927,-1.0
802011645,3,-0.30752814,-0.628229,0.6384036,0.32124075,-1.0
802011654,3,-0.30753052,-0.62822634,0.63839793,0.321255,-1.0
802011664,3,-0.30752718,-0.6282314,0.6383993,0.32124546,-1.0
802011673,3,-0.307529,-0.62823254,0.638379,0.32128194,-1.0
802011683,3,-0.30753574,-0.628222,0.6383779,0.32129824,-1.0
802011692,3,-0.30754283,-0.6282097,0.63838255,0.32130623,-1.0
802011702,3,-0.30754143,-0.6282116,0.63838416,0.32130054,-1.0
802011711,3,-0.30755308,-0.62819505,0.6383738,0.32134244,-1.0
802011721,3,-0.3075551,-0.62819487,0.6383586,0.32137117,-1.0
802011730,3,-0.30756134,-0.6281846,0.63835967,0.32138297,-1.0
802011740,3,-0.3075659,-0.6281759,0.6383668,0.32138136,-1.0
802011749,3,-0.3075659,-0.6281759,0.6383668,0.32138136,-1.0
802011759,3,-0.3075651,-0.6281751,0.6383778,0.32136214,-1.0
802011768,3,-0.30756122,-0.6281809,0.6383794,0.3213511,-1.0
802011778,3,-0.30756602,-0.6281736,0.6383775,0.3213646,-1.0
802011787,3,-0.30756763,-0.62817115,0.63837713,0.32136866,-1.0
802011797,3,-0.30756706,-0.62817526,0.63836086,0.32139346,-1.0
802011806,3,-0.3075762,-0.6281632,0.63834786,0.3214341,-1.0
802011816,3,-0.30757695,-0.6281604,0.6383559,0.3214228,-1.0
802011825,3,-0.30757126,-0.6281688,0.63835955,0.32140467,-1.0
802011835,3,-0.30756244,-0.6281817,0.6383655,0.32137603,-1.0
802011844,3,-0.307555,-0.6281922,0.63837266,0.32134843,-1.0
802011854,3,-0.30755386,-0.6281951,0.6383673,0.3213545,-1.0
802011863,3,-0.3075408,-0.62821734,0.6383604,0.32133725,-1.0
802011873,3,-0.3075339,-0.6282273,0.6383659,0.32131338,-1.0
802011882,3,-0.3075207,-0.62824917,0.6383621,0.32129082,-1.0
802011892,3,-0.3075269,-0.62823814,0.63836783,0.3212952,-1.0
802011901,3,-0.30751672,-0.62825537,0.6383629,0.32128105,-1.0
802011911,3,-0.30751926,-0.6282514,0.6383625,0.32128713,-1.0
802011920,3,-0.30752409,-0.6282411,0.6383753,0.3212771,-1.0
802011930,3,-0.30752593,-0.62823933,0.6383694,0.32129064,-1.0
802011939,3,-0.30752593,-0.62823933,0.6383694,0.32129064,-1.0
802011949,3,-0.30753118,-0.6282313,0.63836765,0.32130477,-1.0
802011958,3,-0.3075386,-0.62822074,0.6383611,0.32133135,-1.0
802011968,3,-0.3075329,-0.6282298,0.6383614,0.32131854,-1.0
802011977,3,-0.3075419,-0.6282128,0.6383743,0.3213174,-1.0
802011987,3,-0.30754918,-0.62820035,0.6383786,0.32132623,-1.0
802011996,3,-0.30755487,-0.6281929,0.63837045,0.32135168,-1.0
802012006,3,-0.30755037,-0.628198,0.6383807,0.32132545,-1.0
802012015,3,-0.30755112,-0.6281978,0.63837594,0.3213347,-1.0
802012025,3,-0.3075555,-0.6281927,0.63836616,0.3213599,-1.0
802012034,3,-0.30754974,-0.62819815,0.63838506,0.32131717,-1.0
802012044,3,-0.3075486,-0.628199,0.63839,0.32130685,-1.0
802012053,3,-0.30755568,-0.62818724,0.6383923,0.32131842,-1.0
802012063,3,-0.30755767,-0.6281822,0.63840187,0.32130748,-1.0
802012072,3,-0.30755925,-0.6281786,0.6384071,0.32130256,-1.0
802012082,3,-0.30755472,-0.628188,0.638396,0.3213104,-1.0
802012091,3,-0.30754116,-0.62820786,0.63840544,0.32126594,-1.0
802012101,3,-0.30753326,-0.6282203,0.6384063,0.32124752,-1.0
802012110,3,-0.30753258,-0.62822264,0.6383998,0.32125643,-1.0
802012120,3,-0.30753568,-0.62821764,0.6384003,0.32126227,-1.0
802012129,3,-0.30753568,-0.62821764,0.6384003,0.32126227,-1.0
802012139,3,-0.3075395,-0.6282137,0.6383891,0.32128853,-1.0
802012148,3,-0.30754322,-0.62820995,0.6383782,0.32131407,-1.0
802012158,3,-0.30753627,-0.62822104,0.6383783,0.3212988,-1.0
802012167,3,-0.3075366,-0.62821877,0.63838696,0.32128564,-1.0
802012177,3,-0.30754808,-0.62820214,0.6383786,0.3213239,-1.0
802012186,3,-0.30754623,-0.62820596,0.638374,0.32132733,-1.0
802012196,3,-0.30755675,-0.62818605,0.6383896,0.32132515,-1.0
802012205,3,-0.3075676,-0.6281727,0.6383695,0.3213808,-1.0
802012215,3,-0.3075722,-0.62816334,0.63837963,0.32137457,-1.0
802012224,3,-0.30756828,-0.6281688,0.6383836,0.32135972,-1.0
802012234,3,-0.30755842,-0.6281825,0.638394,0.3213217,-1.0
802012243,3,-0.30756322,-0.6281735,0.63840103,0.3213209,-1.0
802012253,3,-0.30756754,-0.62816733,0.63839686,0.32133695,-1.0
802012262,3,-0.30756873,-0.6281663,0.6383927,0.32134622,-1.0
802012272,3,-0.30757552,-0.6281522,0.6384088,0.32133517,-1.0
802012281,3,-0.30757588,-0.6281533,0.63840014,0.32134977,-1.0
802012291,3,-0.30756444,-0.6281698,0.6384098,0.3213095,-1.0
802012300,3,-0.30754653,-0.62819856,0.638409,0.32127193,-1.0
802012310,3,-0.30754653,-0.62819856,0.638409,0.32127193,-1.0
802012319,3,-0.30753917,-0.62821084,0.6384065,0.32125992,-1.0
802012329,3,-0.30755007,-0.6281938,0.6384043,0.32128713,-1.0
802012338,3,-0.30753747,-0.6282127,0.6384107,0.3212496,-1.0
802012348,3,-0.3075389,-0.62821037,0.63841087,0.32125244,-1.0
802012357,3,-0.30754977,-0.6281952,0.6383995,0.32129425,-1.0
802012367,3,-0.30754113,-0.6282098,0.6383956,0.32128167,-1.0
802012376,3,-0.30752936,-0.628229,0.63839376,0.32125902,-1.0
802012386,3,-0.30753934,-0.62821585,0.63837975,0.32130316,-1.0
802012395,3,-0.30753958,-0.6282131,0.63839173,0.32128453,-1.0
802012405,3,-0.30753055,-0.62822586,0.63840014,0.32125154,-1.0
802012414,3,-0.3075195,-0.6282433,0.63840115,0.32122582,-1.0
802012424,3,-0.3075284,-0.6282278,0.6384079,0.3212344,-1.0
802012433,3,-0.30752257,-0.62823594,0.6384137,0.3212124,-1.0
802012443,3,-0.30752876,-0.628228,0.6384036,0.32124206,-1.0
802012452,3,-0.30754566,-0.62819964,0.6384104,0.3212679,-1.0
802012462,3,-0.30754244,-0.6282076,0.6383963,0.3212833,-1.0
802012471,3,-0.30754077,-0.6282102,0.63839674,0.32127908,-1.0
802012481,3,-0.30752924,-0.62822855,0.6383972,0.32125327,-1.0
802012490,3,-0.30751356,-0.62825227,0.63840383,0.32120872,-1.0
802012500,3,-0.30751437,-0.62825423,0.6383873,0.32123685,-1.0
802012509,3,-0.30751437,-0.62825423,0.6383873,0.32123685,-1.0
802012519,3,-0.30751514,-0.6282557,0.63837385,0.3212601,-1.0
802012528,3,-0.30752185,-0.6282416,0.6383909,0.3212473,-1.0
802012538,3,-0.30751988,-0.62824345,0.63839734,0.32123283,-1.0
802012547,3,-0.3075173,-0.62824845,0.6383933,0.3212337,-1.0
802012557,3,-0.30752486,-0.62823546,0.6383975,0.3212433,-1.0
802012566,3,-0.30753872,-0.6282133,0.63839775,0.32127297,-1.0
802012576,3,-0.3075441,-0.62820506,0.63839585,0.32128772,-1.0
802012585,3,-0.30754486,-0.6282027,0.6384017,0.32128,-1.0
802012595,3,-0.30754107,-0.6282075,0.6384079,0.32126194,-1.0
802012604,3,-0.3075422,-0.6282058,0.63840747,0.32126507,-1.0
802012614,3,-0.30755144,-0.6281953,0.638386,0.32131934,-1.0
802012623,3,-0.30755267,-0.6281951,0.6383769,0.3213366,-1.0
802012633,3,-0.3075464,-0.6282046,0.63837945,0.32131886,-1.0
802012642,3,-0.307549,-0.6282,0.6383818,0.3213208,-1.0
802012652,3,-0.30754924,-0.6282,0.6383798,0.32132447,-1.0
802012661,3,-0.30753264,-0.6282263,0.63838124,0.3212862,-1.0
802012671,3,-0.30751976,-0.6282463,0.6383839,0.321254,-1.0
802012680,3,-0.3075232,-0.6282403,0.6383868,0.3212569,-1.0
802012690,3,-0.3075205,-0.62824434,0.63838774,0.32124949,-1.0
802012699,3,-0.3075205,-0.62824434,0.63838774,0.32124949,-1.0
802012709,3,-0.3075226,-0.6282422,0.63838196,0.3212633,-1.0
802012718,3,-0.3075156,-0.6282555,0.6383713,0.3212651,-1.0
802012728,3,-0.30752793,-0.62823653,0.6383674,0.3212981,-1.0
802012737,3,-0.30752894,-0.6282373,0.6383554,0.32131952,-1.0
802012747,3,-0.3075293,-0.6282377,0.63835025,0.32132855,-1.0
802012756,3,-0.30753368,-0.6282322,0.6383428,0.32134992,-1.0
802012766,3,-0.30753934,-0.62822175,0.63834983,0.32135096,-1.0
802012775,3,-0.30754513,-0.628211,0.6383573,0.32135168,-1.0
802012785,3,-0.30754247,-0.6282148,0.63836014,0.32134128,-1.0
802012794,3,-0.30754897,-0.62820375,0.63836294,0.32135096,-1.0
802012804,3,-0.30754584,-0.6282091,0.6383612,0.32134688,-1.0
802012813,3,-0.30755174,-0.6282004,0.6383575,0.3213656,-1.0
802012823,3,-0.30755568,-0.6281926,0.63836545,0.32136142,-1.0
802012832,3,-0.30755168,-0.62819976,0.6383612,0.32135954,-1.0
802012842,3,-0.30754834,-0.6282058,0.638358,0.3213574,-1.0
802012851,3,-0.30755052,-0.62820244,0.6383571,0.3213636,-1.0
802012861,3,-0.30755258,-0.62819815,0.6383623,0.3213597,-1.0
802012870,3,-0.30755258,-0.62819815,0.6383623,0.3213597,-1.0
802012880,3,-0.30754456,-0.62821066,0.6383637,0.32134014,-1.0
802012889,3,-0.30755317,-0.62819815,0.6383574,0.3213688,-1.0
802012899,3,-0.30755338,-0.62820065,0.6383429,0.3213925,-1.0
802012908,3,-0.3075427,-0.62821674,0.638348,0.3213612,-1.0
802012918,3,-0.30753505,-0.6282291,0.6383476,0.32134518,-1.0
802012927,3,-0.30752996,-0.6282373,0.63834715,0.32133493,-1.0
802012937,3,-0.30754143,-0.6282207,0.63833845,0.32137367,-1.0
802012946,3,-0.30754527,-0.6282141,0.6383406,0.3213786,-1.0
802012956,3,-0.30753818,-0.62822425,0.6383467,0.32135352,-1.0
802012965,3,-0.30753118,-0.6282348,0.6383501,0.3213328,-1.0
802012975,3,-0.3075265,-0.62824297,0.63834655,0.3213283,-1.0
802012984,3,-0.30750698,-0.6282739,0.6383481,0.32128352,-1.0
802012994,3,-0.30750307,-0.62827903,0.63835377,0.321266,-1.0
802013003,3,-0.3074989,-0.62828404,0.638362,0.32124373,-1.0
802013013,3,-0.30749393,-0.62829363,0.63835365,0.32124633,-1.0
802013022,3,-0.30750662,-0.6282745,0.6383478,0.3212832,-1.0
802013032,3,-0.30752197,-0.6282528,0.6383332,0.32133988,-1.0
802013041,3,-0.3075194,-0.62825805,0.6383278,0.321343,-1.0
802013051,3,-0.3075313,-0.62823915,0.63832694,0.32137015,-1.0
802013060,3,-0.3075313,-0.62823915,0.63832694,0.32137015,-1.0
802013070,3,-0.30752456,-0.6282485,0.6383343,0.32134378,-1.0
802013079,3,-0.30751774,-0.62825876,0.6383374,0.321324,-1.0
802013089,3,-0.3075125,-0.62826777,0.6383345,0.32131717,-1.0
802013098,3,-0.30751315,-0.6282653,0.63834137,0.32130766,-1.0
802013108,3,-0.30750597,-0.62827724,0.6383393,0.3212954,-1.0
802013117,3,-0.3075092,-0.6282711,0.638344,0.321295,-1.0
802013127,3,-0.30751714,-0.62825984,0.6383369,0.32132348,-1.0
802013136,3,-0.3075174,-0.6282589,0.63833946,0.32132,-1.0
802013146,3,-0.30751944,-0.62825793,0.638328,0.3213427,-1.0
802013155,3,-0.3075145,-0.62826675,0.6383235,0.32133913,-1.0
802013165,3,-0.3075273,-0.62824607,0.6383243,0.32136565,-1.0
802013174,3,-0.3075255,-0.6282491,0.63832366,0.32136273,-1.0
802013184,3,-0.30752483,-0.62824863,0.6383313,0.3213491,-1.0
802013193,3,-0.30751973,-0.62825745,0.6383279,0.32134357,-1.0
802013203,3,-0.3075137,-0.62826324,0.63834745,0.32129923,-1.0
802013212,3,-0.3075104,-0.62826777,0.6383511,0.3212862,-1.0
802013222,3,-0.30750862,-0.62827045,0.6383523,0.32128042,-1.0
802013231,3,-0.30750972,-0.62826765,0.6383574,0.3212746,-1.0
802013241,3,-0.30750972,-0.62826765,0.6383574,0.3212746,-1.0
802013250,3,-0.3075145,-0.6282616,0.63834924,0.32129806,-1.0
802013260,3,-0.30751118,-0.6282673,0.6383476,0.3212934,-1.0
802013269,3,-0.30750602,-0.62827474,0.6383515,0.32127604,-1.0
802013279,3,-0.3075111,-0.62826437,0.63836277,0.32126898,-1.0
802013288,3,-0.3075092,-0.62826896,0.6383548,0.3212777,-1.0
802013298,3,-0.3075116,-0.6282673,0.63834405,0.3213,-1.0
802013307,3,-0.30749413,-0.6282943,0.6383489,0.3212544,-1.0
802013317,3,-0.30750164,-0.6282837,0.63834167,0.32128227,-1.0
802013326,3,-0.30750135,-0.6282832,0.6383465,0.32127383,-1.0
802013336,3,-0.30748412,-0.62831086,0.6383459,0.32123744,-1.0
802013345,3,-0.30747548,-0.6283262,0.63833827,0.3212309,-1.0
802013355,3,-0.3074713,-0.62833714,0.6383167,0.32125634,-1.0
802013364,3,-0.30747294,-0.6283343,0.6383179,0.32125795,-1.0
802013374,3,-0.30747506,-0.62833065,0.63831913,0.32126057,-1.0
802013383,3,-0.30747104,-0.628337,0.63831943,0.3212513,-1.0
802013393,3,-0.30747262,-0.62833476,0.6383183,0.32125664,-1.0
802013402,3,-0.30747503,-0.62832826,0.6383314,0.32124084,-1.0
802013412,3,-0.30747893,-0.6283243,0.63832,0.32126758,-1.0
802013421,3,-0.30747893,-0.6283243,0.63832,0.32126758,-1.0
802013431,3,-0.30748427,-0.6283145,0.63832635,0.32126907,-1.0
802013440,3,-0.30748856,-0.6283078,0.63832563,0.3212795,-1.0
802013450,3,-0.30749816,-0.6282932,0.6383216,0.32130674,-1.0
802013459,3,-0.30750006,-0.6282919,0.63831294,0.32132477,-1.0
802013469,3,-0.30750066,-0.6282905,0.63831544,0.32132205,-1.0
802013478,3,-0.3075037,-0.62828684,0.6383092,0.32133865,-1.0
802013488,3,-0.30749562,-0.6282986,0.6383151,0.32131174,-1.0
802013497,3,-0.30750352,-0.62828493,0.6383202,0.32132065,-1.0
802013507,3,-0.30749935,-0.6282932,0.6383121,0.32132453,-1.0
802013516,3,-0.3074962,-0.6282984,0.63831145,0.3213187,-1.0
802013526,3,-0.30749443,-0.62829983,0.63831836,0.32130387,-1.0
802013535,3,-0.3074952,-0.6282961,0.638331,0.3212854,-1.0
802013545,3,-0.3074925,-0.6283006,0.6383299,0.3212812,-1.0
802013554,3,-0.3074971,-0.6282913,0.63833976,0.32127544,-1.0
802013564,3,-0.3074884,-0.6283045,0.6383435,0.3212506,-1.0
802013573,3,-0.30749685,-0.62829435,0.63832647,0.32129616,-1.0
802013583,3,-0.30749768,-0.62829393,0.63832194,0.3213052,-1.0
802013592,3,-0.30749768,-0.62829393,0.63832194,0.3213052,-1.0
802013602,3,-0.3074899,-0.6283058,0.63832486,0.3212836,-1.0
802013611,3,-0.30748904,-0.62830776,0.6383217,0.32128686,-1.0
802013621,3,-0.30747855,-0.6283239,0.63832504,0.3212587,-1.0
802013630,3,-0.30746943,-0.628338,0.63832766,0.3212348,-1.0
802013640,3,-0.3074699,-0.6283327,0.63835067,0.32119894,-1.0
802013649,3,-0.30745453,-0.62835836,0.638345,0.32117468,-1.0
802013659,3,-0.3074636,-0.62834245,0.6383519,0.32118326,-1.0
802013668,3,-0.3074654,-0.6283404,0.63834786,0.3211937,-1.0
802013678,3,-0.30747923,-0.6283189,0.63834476,0.32122862,-1.0
802013687,3,-0.30747744,-0.6283237,0.6383352,0.32124004,-1.0
802013697,3,-0.30748388,-0.62831175,0.6383434,0.3212409,-1.0
802013706,3,-0.30747843,-0.62831897,0.6383509,0.32121706,-1.0
802013716,3,-0.30749053,-0.6283021,0.63833845,0.32126328,-1.0
802013725,3,-0.3074898,-0.62830293,0.63834006,0.32125914,-1.0
802013735,3,-0.3074777,-0.6283244,0.63832945,0.32124984,-1.0
802013744,3,-0.30748734,-0.6283057,0.6383461,0.32124412,-1.0
802013754,3,-0.30749515,-0.62829614,0.6383312,0.32128495,-1.0
802013763,3,-0.30748898,-0.6283064,0.6383292,0.32127464,-1.0
802013773,3,-0.30748898,-0.6283064,0.6383292,0.32127464,-1.0
802013782,3,-0.3074894,-0.6283022,0.63834697,0.32124722,-1.0
802013792,3,-0.3074842,-0.62831116,0.6383438,0.32124096,-1.0
802013801,3,-0.30748343,-0.628308,0.6383658,0.32120413,-1.0
802013811,3,-0.30747983,-0.6283125,0.6383721,0.3211862,-1.0
802013820,3,-0.30747813,-0.6283151,0.6383728,0.32118148,-1.0
802013830,3,-0.30746347,-0.6283388,0.6383712,0.3211521,-1.0
802013839,3,-0.30746338,-0.6283376,0.6383781,0.32114094,-1.0
802013849,3,-0.3074713,-0.6283245,0.6383803,0.32115462,-1.0
802013858,3,-0.30747426,-0.6283195,0.63838166,0.32115883,-1.0
802013868,3,-0.307489,-0.6282927,0.638398,0.32116473,-1.0
802013877,3,-0.30747998,-0.6283097,0.63838494,0.321166,-1.0
802013887,3,-0.30749175,-0.6282921,0.63837904,0.32120106,-1.0
802013896,3,-0.30748814,-0.6282956,0.6383905,0.32117492,-1.0
802013906,3,-0.30749217,-0.62828934,0.6383894,0.32118538,-1.0
802013915,3,-0.30748552,-0.628301,0.63838416,0.32117933,-1.0
802013925,3,-0.30748564,-0.6283,0.63838845,0.3211727,-1.0
802013934,3,-0.30748564,-0.6283,0.63838845,0.3211727,-1.0
802013944,3,-0.3074808,-0.6283092,0.63838094,0.3211742,-1.0
802013953,3,-0.30747592,-0.6283196,0.63836765,0.3211849,-1.0
802013963,3,-0.3074855,-0.6283051,0.63836396,0.32121155,-1.0
802013972,3,-0.3074865,-0.62830275,0.6383674,0.3212082,-1.0
802013982,3,-0.3074776,-0.6283165,0.6383699,0.32118487,-1.0
802013991,3,-0.3074862,-0.62830174,0.63837504,0.32119536,-1.0
802014001,3,-0.3074807,-0.6283083,0.63838625,0.32116556,-1.0
802014010,3,-0.30747986,-0.62830925,0.6383882,0.32116053,-1.0
802014020,3,-0.30747455,-0.6283183,0.63838524,0.32115382,-1.0
802014029,3,-0.30746397,-0.6283381,0.6383709,0.3211538,-1.0
802014039,3,-0.307461,-0.6283424,0.63837326,0.32114357,-1.0
802014048,3,-0.3074633,-0.6283387,0.6383735,0.3211481,-1.0
802014058,3,-0.30747816,-0.62831575,0.63836926,0.32118717,-1.0
802014067,3,-0.30747715,-0.6283194,0.63835895,0.3212014,-1.0
802014077,3,-0.30747652,-0.62832034,0.6383591,0.32119983,-1.0
802014086,3,-0.30746958,-0.62833273,0.638353,0.32119447,-1.0
802014096,3,-0.3074665,-0.6283365,0.6383587,0.32117867,-1.0
802014105,3,-0.3074665,-0.6283365,0.6383587,0.32117867,-1.0
